player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,29,0,3,0,0,5,10,1,9,10,0,0,2,1,1,5,TRUE,2020-03-04,Monmouth,A
C. Maidoh,F,24,0,1,0,0,4,6,1,2,3,0,2,0,3,4,4,TRUE,2020-03-04,Monmouth,A
A. Jeanne-Rose,F,26,1,6,1,4,0,0,0,2,2,0,1,1,2,3,3,TRUE,2020-03-04,Monmouth,A
L. Taliaferro,G,26,5,14,4,12,4,4,0,1,1,0,0,0,2,0,18,TRUE,2020-03-04,Monmouth,A
T. Benning,G,30,3,8,0,2,1,4,2,4,6,1,2,0,5,2,7,TRUE,2020-03-04,Monmouth,A
K. Senghore-Peterson,F,12,0,1,0,0,1,2,1,1,2,1,0,0,0,1,1,FALSE,2020-03-04,Monmouth,A
C. Whipple,G,8,0,3,0,3,0,0,1,0,1,0,0,0,2,1,0,FALSE,2020-03-04,Monmouth,A
A. Kavaliauskas,G,18,0,1,0,1,2,2,0,3,3,1,1,0,2,4,2,FALSE,2020-03-04,Monmouth,A
J. Cruz,G,27,1,8,0,1,3,4,0,3,3,0,0,0,0,3,5,FALSE,2020-03-04,Monmouth,A
TEAM,NA,NA,10,45,5,23,20,32,9,26,35,3,6,3,18,19,45,FALSE,2020-03-04,Monmouth,A
