player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,28,4,9,0,0,5,9,0,6,6,1,0,0,3,1,13,TRUE,2020-01-08,Marist,H
C. Maidoh,F,20,1,2,0,0,0,0,0,4,4,0,0,0,0,3,2,TRUE,2020-01-08,Marist,H
L. Taliaferro,G,28,3,13,0,4,1,1,1,1,2,0,1,0,1,1,7,TRUE,2020-01-08,Marist,H
T. Benning,G,34,3,6,1,3,3,5,0,3,3,6,1,1,2,4,10,TRUE,2020-01-08,Marist,H
J. Cruz,G,25,3,7,0,0,2,2,1,2,3,1,0,0,3,1,8,TRUE,2020-01-08,Marist,H
K. Senghore-Peterson,F,9,1,2,0,0,0,0,1,1,2,1,0,0,1,2,2,FALSE,2020-01-08,Marist,H
W. Methnani,F,16,0,1,0,0,3,4,0,1,1,0,0,1,2,5,3,FALSE,2020-01-08,Marist,H
A. Jeanne-Rose,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-01-08,Marist,H
A. Kavaliauskas,G,25,4,5,2,3,3,3,0,3,3,0,1,0,0,3,13,FALSE,2020-01-08,Marist,H
C. Whipple,G,10,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,FALSE,2020-01-08,Marist,H
TEAM,NA,NA,19,47,3,11,17,24,6,23,29,9,5,3,13,22,58,FALSE,2020-01-08,Marist,H
