player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,31,2,3,0,1,0,3,1,4,5,0,2,1,5,3,4,TRUE,2019-11-29,Davidson,N
C. Maidoh,F,13,2,4,0,0,0,0,2,1,3,0,0,0,0,0,4,TRUE,2019-11-29,Davidson,N
L. Taliaferro,G,34,5,16,0,9,0,0,0,1,1,0,1,0,1,0,10,TRUE,2019-11-29,Davidson,N
T. Benning,G,35,4,8,0,2,0,1,1,4,5,2,0,0,1,2,8,TRUE,2019-11-29,Davidson,N
J. Cruz,G,28,4,9,1,2,1,2,1,3,4,0,0,0,3,4,10,TRUE,2019-11-29,Davidson,N
K. Senghore-Peterson,F,22,2,4,0,1,0,0,1,5,6,0,0,0,0,0,4,FALSE,2019-11-29,Davidson,N
W. Methnani,F,15,2,2,0,0,2,5,1,2,3,1,0,0,0,0,6,FALSE,2019-11-29,Davidson,N
A. Jeanne-Rose,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-29,Davidson,N
A. Kavaliauskas,G,8,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,FALSE,2019-11-29,Davidson,N
C. Whipple,G,13,3,4,2,3,0,0,0,0,0,1,0,1,1,1,8,FALSE,2019-11-29,Davidson,N
TEAM,NA,NA,24,50,3,18,5,14,7,20,27,4,3,2,11,12,56,FALSE,2019-11-29,Davidson,N
