player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilson,F,25,2,3,0,0,3,5,0,0,0,0,1,0,0,2,7,TRUE,2010-11-18,Morehead State,H
D. Morales,F,31,3,4,2,2,3,4,2,3,5,0,0,0,1,1,11,TRUE,2010-11-18,Morehead State,H
K. Rendleman,F,26,3,5,0,0,1,3,2,4,6,0,0,2,2,2,7,TRUE,2010-11-18,Morehead State,H
A. Grant,G,23,2,6,2,4,0,0,2,0,2,1,0,0,1,2,6,TRUE,2010-11-18,Morehead State,H
C. Tomko,G,37,4,13,1,4,3,4,0,4,4,4,1,1,3,2,12,TRUE,2010-11-18,Morehead State,H
M. Wallace,G,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2010-11-18,Morehead State,H
D. Felder,G,5,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-11-18,Morehead State,H
T. Deloach,G,28,6,12,1,1,4,6,6,8,14,1,0,0,2,1,17,FALSE,2010-11-18,Morehead State,H
T. Milson,G,16,0,1,0,1,0,0,0,1,1,2,0,0,2,1,0,FALSE,2010-11-18,Morehead State,H
TEAM,NA,NA,20,45,6,12,14,22,12,21,33,10,3,3,12,12,60,FALSE,2010-11-18,Morehead State,H
