player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rendleman,F,25,2,5,0,0,2,2,0,3,3,1,1,0,1,5,6,TRUE,2011-02-12,Towson,A
T. Deloach,G,18,1,9,0,1,0,0,3,1,4,1,2,0,1,0,2,TRUE,2011-02-12,Towson,A
C. Tomko,G,40,11,18,5,10,4,5,0,5,5,6,3,0,2,3,31,TRUE,2011-02-12,Towson,A
T. Milson,G,15,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2011-02-12,Towson,A
A. Grant,G,37,7,8,2,2,8,9,1,4,5,2,1,0,2,3,24,TRUE,2011-02-12,Towson,A
D. Morales,F,30,3,4,1,1,1,2,0,1,1,1,0,2,0,3,8,FALSE,2011-02-12,Towson,A
S. Reybold,F,12,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,FALSE,2011-02-12,Towson,A
M. Wilson,F,32,8,11,0,0,3,4,3,2,5,1,0,0,2,2,19,FALSE,2011-02-12,Towson,A
D. Felder,G,16,1,1,1,1,2,3,0,1,1,2,0,0,0,0,5,FALSE,2011-02-12,Towson,A
TEAM,NA,NA,33,59,9,17,20,25,9,20,29,14,8,2,10,18,95,FALSE,2011-02-12,Towson,A
