player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rendleman,F,30,2,4,0,0,0,1,0,1,1,1,2,0,1,2,4,TRUE,2010-12-22,Campbell,A
D. Morales,F,21,1,6,1,2,2,2,1,1,2,0,1,0,1,3,5,TRUE,2010-12-22,Campbell,A
T. Milson,G,28,1,4,1,3,0,0,2,5,7,5,0,0,4,1,3,TRUE,2010-12-22,Campbell,A
A. Grant,G,33,3,7,2,5,0,0,0,1,1,0,0,2,1,0,8,TRUE,2010-12-22,Campbell,A
C. Tomko,G,37,2,7,1,4,3,4,1,8,9,6,1,0,4,3,8,TRUE,2010-12-22,Campbell,A
M. Wilson,F,26,2,5,0,0,4,9,3,2,5,0,0,2,4,3,8,FALSE,2010-12-22,Campbell,A
M. Wallace,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-22,Campbell,A
D. Felder,G,6,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,FALSE,2010-12-22,Campbell,A
T. Deloach,G,19,6,8,1,1,4,6,6,3,9,0,0,0,1,0,17,FALSE,2010-12-22,Campbell,A
TEAM,NA,NA,18,42,7,16,13,22,13,23,36,13,4,4,19,13,56,FALSE,2010-12-22,Campbell,A
