player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,27,4,9,0,0,0,0,1,2,3,0,0,0,2,1,8,TRUE,2008-11-30,Troy,H
C. Johnson,C,27,3,9,0,0,6,6,4,5,9,1,0,5,0,1,12,TRUE,2008-11-30,Troy,H
G. Temple,G,29,3,5,2,4,1,2,0,7,7,10,4,0,3,2,9,TRUE,2008-11-30,Troy,H
M. Thornton,G,30,13,24,4,10,2,4,5,3,8,3,0,1,0,1,32,TRUE,2008-11-30,Troy,H
B. Spencer,G,33,4,10,3,7,2,2,3,2,5,6,1,0,1,0,13,TRUE,2008-11-30,Troy,H
Q. Thornton,F,11,2,3,0,0,0,0,2,2,4,1,1,0,1,0,4,FALSE,2008-11-30,Troy,H
D. Graham,F,5,1,1,0,0,3,4,2,4,6,1,0,0,0,0,5,FALSE,2008-11-30,Troy,H
S. Warren,F,11,2,4,0,0,0,0,1,2,3,0,1,1,1,2,4,FALSE,2008-11-30,Troy,H
Z. KinsleyZ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-30,Troy,H
C. Bass,G,7,0,0,0,0,1,2,1,1,2,1,0,0,0,1,1,FALSE,2008-11-30,Troy,H
A. Farrer,G,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-11-30,Troy,H
T. Martin,G,12,1,4,0,3,0,0,0,1,1,3,0,0,0,2,2,FALSE,2008-11-30,Troy,H
TEAM,NA,NA,34,70,9,24,15,20,22,30,52,26,7,7,8,11,92,FALSE,2008-11-30,Troy,H
