player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,31,5,11,2,2,2,4,2,2,4,2,1,0,0,1,14,TRUE,2009-01-06,Utah,A
C. Johnson,C,26,5,12,0,1,3,4,2,5,7,0,0,1,2,1,13,TRUE,2009-01-06,Utah,A
G. Temple,G,29,0,5,0,2,0,0,1,1,2,4,2,1,3,2,0,TRUE,2009-01-06,Utah,A
M. Thornton,G,22,5,13,0,2,7,7,2,1,3,1,0,1,1,4,17,TRUE,2009-01-06,Utah,A
B. Spencer,G,30,3,7,1,2,0,0,0,0,0,2,0,0,1,3,7,TRUE,2009-01-06,Utah,A
Q. Thornton,F,12,0,2,0,0,2,2,1,1,2,0,0,0,1,4,2,FALSE,2009-01-06,Utah,A
D. Graham,F,6,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2009-01-06,Utah,A
S. Warren,F,7,0,1,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2009-01-06,Utah,A
C. Bass,G,10,0,1,0,0,3,4,1,0,1,2,0,0,0,0,3,FALSE,2009-01-06,Utah,A
A. Farrer,G,16,1,3,0,0,0,0,1,1,2,0,3,0,1,2,2,FALSE,2009-01-06,Utah,A
T. Martin,G,11,1,3,1,2,0,0,0,0,0,1,1,0,2,0,3,FALSE,2009-01-06,Utah,A
TEAM,NA,NA,20,60,4,11,17,23,16,13,29,12,7,3,11,18,61,FALSE,2009-01-06,Utah,A
