player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koch,F,32,2,8,1,2,6,6,1,2,3,0,1,0,4,5,11,TRUE,2008-12-28,Indiana State,H
J. Eglseder,C,18,1,4,0,1,2,2,3,2,5,0,0,0,1,0,4,TRUE,2008-12-28,Indiana State,H
K. Ahelegbe,G,46,11,19,2,3,4,5,0,3,3,3,1,0,3,4,28,TRUE,2008-12-28,Indiana State,H
A. Farokhmanesh,G,35,7,11,4,6,2,2,0,1,1,3,2,0,1,5,20,TRUE,2008-12-28,Indiana State,H
J. Moran,G,41,2,9,2,6,0,0,3,0,3,1,1,0,2,5,6,TRUE,2008-12-28,Indiana State,H
L. O'Rear,F,25,1,2,0,0,3,3,3,5,8,0,0,2,0,5,5,FALSE,2008-12-28,Indiana State,H
A. Rodenberg,F,4,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,FALSE,2008-12-28,Indiana State,H
K. Dunham,G,11,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2008-12-28,Indiana State,H
B. Haak,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-28,Indiana State,H
T. Brown,G,33,3,8,1,5,3,5,2,3,5,2,0,0,1,0,10,FALSE,2008-12-28,Indiana State,H
TEAM,NA,NA,27,63,10,24,20,24,14,21,35,9,6,2,14,26,84,FALSE,2008-12-28,Indiana State,H
