player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lawson,F,10,0,0,0,0,2,2,0,2,2,0,0,1,1,3,2,TRUE,2017-01-02,Florida International,A
J. Johnson,F,28,4,7,0,1,3,8,2,1,3,2,1,1,1,1,11,TRUE,2017-01-02,Florida International,A
P. Thomas,G,33,6,11,2,4,0,2,1,6,7,3,0,0,2,2,14,TRUE,2017-01-02,Florida International,A
Q. Johnson,G,33,3,8,1,5,4,7,0,5,5,4,0,0,1,2,11,TRUE,2017-01-02,Florida International,A
J. Lomomba,G,29,2,5,2,2,1,2,0,2,2,2,1,0,5,3,7,TRUE,2017-01-02,Florida International,A
J. McGhee,F,19,1,1,0,0,2,2,0,5,5,0,2,1,1,4,4,FALSE,2017-01-02,Florida International,A
A. Waters,F,23,7,9,0,1,0,0,1,0,1,2,0,0,1,2,14,FALSE,2017-01-02,Florida International,A
T. Howard,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-02,Florida International,A
M. Leahy,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-02,Florida International,A
D. Parris,G,12,2,4,2,2,0,0,0,0,0,3,0,0,0,0,6,FALSE,2017-01-02,Florida International,A
TEAM,NA,NA,25,45,7,15,12,23,7,22,29,16,4,3,13,17,69,FALSE,2017-01-02,Florida International,A
