player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kornet,F,29,2,7,2,6,0,0,0,2,2,1,0,0,1,4,6,TRUE,2014-03-12,Mississippi State,N
R. Odom,F,37,4,12,3,8,4,6,1,2,3,3,1,1,2,1,15,TRUE,2014-03-12,Mississippi State,N
D. Jones,C,27,7,12,0,0,2,4,3,1,4,0,0,2,1,4,16,TRUE,2014-03-12,Mississippi State,N
D. Parker,G,36,6,11,3,8,0,0,1,2,3,3,1,0,2,2,15,TRUE,2014-03-12,Mississippi State,N
K. Fuller,G,26,4,9,0,1,3,4,1,2,3,3,0,0,2,1,11,TRUE,2014-03-12,Mississippi State,N
J. Siakam,F,18,2,3,0,0,1,2,2,3,5,2,1,0,2,2,5,FALSE,2014-03-12,Mississippi State,N
S. Moats,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-03-12,Mississippi State,N
C. Josephs,G,15,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,FALSE,2014-03-12,Mississippi State,N
N. Watkins,G,10,0,2,0,2,0,0,1,3,4,0,0,0,0,2,0,FALSE,2014-03-12,Mississippi State,N
TEAM,NA,NA,25,56,8,25,10,16,9,16,25,14,4,3,13,16,68,FALSE,2014-03-12,Mississippi State,N
