player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moragne,F,35,4,6,0,0,3,4,6,6,12,3,2,0,0,3,11,TRUE,2021-03-11,Morgan St,N
D. Jones,F,27,5,13,0,1,0,0,3,3,6,1,2,1,5,3,10,TRUE,2021-03-11,Morgan St,N
J. Speer,G,36,7,13,1,5,3,5,0,2,2,3,2,0,4,4,18,TRUE,2021-03-11,Morgan St,N
M. Randolph,G,37,6,14,0,1,5,7,0,5,5,8,0,0,5,4,17,TRUE,2021-03-11,Morgan St,N
K. Reaves,G,30,2,9,0,5,3,4,0,1,1,2,2,0,2,5,7,TRUE,2021-03-11,Morgan St,N
J. Brown,F,17,3,5,1,3,0,0,0,3,3,1,0,0,0,1,7,FALSE,2021-03-11,Morgan St,N
E. Desir,C,3,1,1,0,0,0,0,0,2,2,0,0,0,1,4,2,FALSE,2021-03-11,Morgan St,N
J. Clark,G,9,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2021-03-11,Morgan St,N
T. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-11,Morgan St,N
J. Williams,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2021-03-11,Morgan St,N
TEAM,NA,NA,29,63,3,17,14,20,11,24,35,19,8,1,17,27,75,FALSE,2021-03-11,Morgan St,N
