player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Jackson,F,31,5,14,0,1,5,5,4,0,4,0,2,1,2,2,15,TRUE,2008-01-31,Monmouth,A
I. Ehirim,F,3,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2008-01-31,Monmouth,A
D. Green,F,8,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,TRUE,2008-01-31,Monmouth,A
F. Harris,C,10,0,0,0,0,1,2,1,0,1,3,0,1,1,1,1,TRUE,2008-01-31,Monmouth,A
T. Lee,G,25,4,8,0,2,0,0,4,3,7,5,2,0,2,3,8,TRUE,2008-01-31,Monmouth,A
J. Chappell,G,37,7,13,4,8,0,0,1,4,5,1,1,0,3,1,18,FALSE,2008-01-31,Monmouth,A
M. Nwigwe,G,16,1,5,0,1,0,0,3,3,6,1,1,1,3,1,2,FALSE,2008-01-31,Monmouth,A
J. Langhurst,G,30,3,11,1,7,2,2,1,3,4,2,0,0,3,2,9,FALSE,2008-01-31,Monmouth,A
B. Francisco,G,22,1,6,0,4,2,4,1,0,1,0,0,0,1,4,4,FALSE,2008-01-31,Monmouth,A
G. Wallace,G,19,2,3,0,0,0,0,1,1,2,2,0,1,1,2,4,FALSE,2008-01-31,Monmouth,A
TEAM,NA,NA,23,61,5,23,10,13,22,21,43,14,8,4,18,19,61,FALSE,2008-01-31,Monmouth,A
