player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Jackson,F,31,4,10,2,5,0,0,1,3,4,1,3,3,1,4,10,TRUE,2008-02-14,Central Connecticut,A
T. Lee,G,28,5,15,0,1,2,3,6,4,10,10,3,0,3,3,12,TRUE,2008-02-14,Central Connecticut,A
J. Chappell,G,37,8,16,3,6,5,6,4,5,9,2,5,1,3,3,24,TRUE,2008-02-14,Central Connecticut,A
B. Francisco,G,30,3,10,1,4,1,3,1,2,3,1,1,0,3,2,8,TRUE,2008-02-14,Central Connecticut,A
J. Langhurst,G,14,1,2,1,2,0,0,0,2,2,2,0,0,3,2,3,TRUE,2008-02-14,Central Connecticut,A
D. Green,F,8,0,1,0,0,0,0,1,2,3,1,1,1,0,1,0,FALSE,2008-02-14,Central Connecticut,A
I. Ehirim,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-02-14,Central Connecticut,A
F. Harris,C,8,2,3,0,0,0,0,2,1,3,0,1,0,0,2,4,FALSE,2008-02-14,Central Connecticut,A
G. Wallace,G,23,1,2,0,0,5,6,2,1,3,1,2,0,1,2,7,FALSE,2008-02-14,Central Connecticut,A
M. Nwigwe,G,17,4,7,2,2,2,2,0,3,3,2,0,0,0,2,12,FALSE,2008-02-14,Central Connecticut,A
TEAM,NA,NA,28,67,9,20,15,20,17,24,41,20,16,5,16,22,80,FALSE,2008-02-14,Central Connecticut,A
