player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Jackson,F,21,4,14,2,5,2,2,2,1,3,1,5,0,1,0,12,TRUE,2008-02-07,Fairleigh Dickinson,H
I. Ehirim,F,14,2,3,0,0,0,0,1,4,5,1,1,0,0,0,4,TRUE,2008-02-07,Fairleigh Dickinson,H
D. Green,F,14,2,2,0,0,0,0,0,5,5,0,0,1,1,2,4,TRUE,2008-02-07,Fairleigh Dickinson,H
F. Harris,C,11,1,3,0,0,0,0,2,3,5,0,0,0,1,4,2,TRUE,2008-02-07,Fairleigh Dickinson,H
B. Rozendaal,C,11,2,2,0,0,1,2,0,3,3,2,0,1,2,2,5,TRUE,2008-02-07,Fairleigh Dickinson,H
T. Lee,G,10,5,6,0,0,0,0,2,3,5,3,3,0,1,2,10,FALSE,2008-02-07,Fairleigh Dickinson,H
J. Chappell,G,22,7,12,1,4,2,2,2,0,2,5,2,0,0,0,17,FALSE,2008-02-07,Fairleigh Dickinson,H
M. Nwigwe,G,23,4,9,0,1,1,1,2,2,4,2,1,0,1,2,9,FALSE,2008-02-07,Fairleigh Dickinson,H
J. Langhurst,G,20,1,5,1,3,2,2,0,3,3,3,0,0,1,0,5,FALSE,2008-02-07,Fairleigh Dickinson,H
B. Francisco,G,24,5,9,3,6,0,0,0,2,2,3,0,0,0,3,13,FALSE,2008-02-07,Fairleigh Dickinson,H
G. Wallace,G,25,5,6,1,1,0,0,2,3,5,4,3,0,0,2,11,FALSE,2008-02-07,Fairleigh Dickinson,H
C. Wilson,G,5,1,3,1,2,0,0,0,1,1,2,0,0,0,0,3,FALSE,2008-02-07,Fairleigh Dickinson,H
TEAM,NA,NA,39,74,9,22,8,9,16,30,46,26,15,2,8,17,95,FALSE,2008-02-07,Fairleigh Dickinson,H
