player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Middleton,F,29,2,6,0,1,0,0,3,3,6,1,0,0,0,3,4,TRUE,2015-11-24,Tennessee Tech,A
D. Robinson,G,13,1,1,0,0,0,0,0,1,1,0,2,0,0,2,2,TRUE,2015-11-24,Tennessee Tech,A
R. Worsham,G,43,6,17,0,1,3,8,8,4,12,2,2,0,0,4,15,TRUE,2015-11-24,Tennessee Tech,A
J. Brent,G,25,3,10,3,9,0,0,0,4,4,1,0,0,1,1,9,TRUE,2015-11-24,Tennessee Tech,A
Y. Specks,G,6,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,TRUE,2015-11-24,Tennessee Tech,A
K. Bernard,F,23,2,10,2,3,0,0,2,2,4,4,0,0,0,5,6,FALSE,2015-11-24,Tennessee Tech,A
T. Bolden,F,16,3,4,0,0,0,0,5,4,9,1,0,2,2,5,6,FALSE,2015-11-24,Tennessee Tech,A
K. Taylor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-24,Tennessee Tech,A
C. Franklin,G,36,5,13,4,6,2,2,2,4,6,3,1,0,3,3,16,FALSE,2015-11-24,Tennessee Tech,A
T. Stancil,G,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-11-24,Tennessee Tech,A
P. Collins,G,32,9,23,2,8,1,5,3,3,6,2,2,3,4,5,21,FALSE,2015-11-24,Tennessee Tech,A
TEAM,NA,NA,32,86,12,30,6,15,28,28,56,15,7,5,13,32,82,FALSE,2015-11-24,Tennessee Tech,A
