player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bolden,F,27,1,3,0,0,1,2,4,6,10,2,0,1,6,3,3,TRUE,2015-11-13,Oregon,A
J. Middleton,F,21,3,8,0,2,0,0,2,0,2,0,0,0,1,2,6,TRUE,2015-11-13,Oregon,A
C. Franklin,G,30,5,12,1,4,0,0,0,4,4,2,1,0,3,4,11,TRUE,2015-11-13,Oregon,A
R. Worsham,G,21,0,4,0,0,2,2,1,2,3,2,0,0,3,5,2,TRUE,2015-11-13,Oregon,A
Y. Specks,G,25,1,3,0,2,1,1,0,1,1,2,0,0,1,2,3,TRUE,2015-11-13,Oregon,A
K. Bernard,F,17,1,5,0,0,3,4,1,1,2,0,0,0,1,3,5,FALSE,2015-11-13,Oregon,A
J. Manumaleuga,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-13,Oregon,A
J. Brent,G,7,0,3,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-11-13,Oregon,A
D. Robinson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-11-13,Oregon,A
T. Stancil,G,16,0,3,0,2,1,2,0,0,0,0,1,0,0,1,1,FALSE,2015-11-13,Oregon,A
P. Collins,G,31,8,19,3,8,2,2,1,4,5,0,3,0,1,2,21,FALSE,2015-11-13,Oregon,A
TEAM,NA,NA,19,60,4,20,10,13,11,22,33,8,5,1,16,24,52,FALSE,2015-11-13,Oregon,A
