player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bolden,F,12,1,1,0,0,2,2,0,3,3,0,1,2,0,4,4,TRUE,2016-01-30,Mississippi Valley State,A
R. Worsham,G,33,6,9,0,1,3,6,1,8,9,3,1,1,2,2,15,TRUE,2016-01-30,Mississippi Valley State,A
C. Franklin,G,23,7,10,0,1,2,5,2,2,4,0,1,1,2,2,16,TRUE,2016-01-30,Mississippi Valley State,A
Y. Specks,G,37,4,6,2,3,0,0,0,0,0,2,1,0,2,2,10,TRUE,2016-01-30,Mississippi Valley State,A
P. Collins,G,29,5,12,2,7,1,1,1,5,6,3,4,0,2,2,13,TRUE,2016-01-30,Mississippi Valley State,A
K. Bernard,F,2,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2016-01-30,Mississippi Valley State,A
J. Middleton,F,27,6,11,1,1,0,0,1,4,5,0,0,0,0,3,13,FALSE,2016-01-30,Mississippi Valley State,A
J. Brent,G,25,1,8,1,8,0,0,0,1,1,1,0,0,1,0,3,FALSE,2016-01-30,Mississippi Valley State,A
D. Robinson,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-01-30,Mississippi Valley State,A
T. Stancil,G,9,1,2,0,1,0,0,1,0,1,0,0,0,0,1,2,FALSE,2016-01-30,Mississippi Valley State,A
TEAM,NA,NA,31,59,6,22,9,16,7,27,34,9,8,4,12,18,77,FALSE,2016-01-30,Mississippi Valley State,A
