player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Humes,F,23,4,8,2,6,0,0,1,6,7,2,0,0,0,3,10,TRUE,2013-03-05,Cleveland State,H
A. Fells,F,10,3,6,0,0,1,2,1,0,1,2,0,1,1,1,7,TRUE,2013-03-05,Cleveland State,H
J. Wiegand,F,8,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,TRUE,2013-03-05,Cleveland State,H
A. KelleyA,F,19,0,2,0,0,1,2,2,3,5,3,1,0,3,3,1,TRUE,2013-03-05,Cleveland State,H
J. Crittle,C,24,5,7,0,0,10,12,3,3,6,3,0,2,1,3,20,TRUE,2013-03-05,Cleveland State,H
W. Simonton,C,12,2,5,0,0,0,1,0,6,6,0,0,1,2,1,4,FALSE,2013-03-05,Cleveland State,H
D. Barnes,G,34,6,11,4,7,0,0,2,6,8,0,2,2,3,3,16,FALSE,2013-03-05,Cleveland State,H
M. Brown,G,19,2,4,1,2,5,6,0,1,1,2,1,0,1,2,10,FALSE,2013-03-05,Cleveland State,H
G. Talton,G,35,4,5,1,1,2,2,0,4,4,5,0,1,3,2,11,FALSE,2013-03-05,Cleveland State,H
J. Miller,G,10,0,2,0,0,1,1,0,0,0,3,2,0,0,0,1,FALSE,2013-03-05,Cleveland State,H
J. Parker,G,5,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2013-03-05,Cleveland State,H
G. Snider,G,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-03-05,Cleveland State,H
TEAM,NA,NA,27,55,8,17,20,26,11,34,45,20,8,7,15,18,82,FALSE,2013-03-05,Cleveland State,H
