player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Etou,F,34,6,13,2,7,9,11,4,9,13,1,2,0,1,1,23,TRUE,2017-01-11,Memphis,H
W. Magnay,F,18,2,4,0,0,0,0,1,3,4,0,0,1,3,2,4,TRUE,2017-01-11,Memphis,H
J. Wheeler,G,24,3,7,0,2,2,2,0,4,4,2,1,1,3,3,8,TRUE,2017-01-11,Memphis,H
P. Birt,G,22,0,3,0,2,3,4,0,2,2,0,1,0,2,2,3,TRUE,2017-01-11,Memphis,H
S. Taplin,G,37,5,9,2,2,5,6,0,2,2,6,1,0,2,1,17,TRUE,2017-01-11,Memphis,H
M. Igbanu,F,11,0,1,0,0,3,4,2,2,4,0,0,1,0,3,3,FALSE,2017-01-11,Memphis,H
T. Edogi,F,13,3,4,0,0,2,2,4,2,6,0,0,1,1,1,8,FALSE,2017-01-11,Memphis,H
G. Artison,F,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-11,Memphis,H
T. Atson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Memphis,H
C. Haith,G,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2017-01-11,Memphis,H
C. Henderson,G,24,3,10,2,7,1,1,0,0,0,2,0,0,0,2,9,FALSE,2017-01-11,Memphis,H
L. Korita,G,12,1,4,1,3,0,0,0,2,2,1,0,0,0,1,3,FALSE,2017-01-11,Memphis,H
TEAM,NA,NA,24,58,8,26,25,30,13,28,41,12,5,4,14,17,81,FALSE,2017-01-11,Memphis,H
