player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174815,G. Walsh,30,4,8,0,1,0,1,0,6,6,1,2,0,1,2,8,Binghamton,UMass Lowell,FALSE,TRUE,2025-03-01,A
4705270,N. Benson,19,2,5,0,0,0,0,2,1,3,0,0,0,2,2,4,Binghamton,UMass Lowell,FALSE,TRUE,2025-03-01,A
4897213,C. Walker,19,2,5,0,1,1,3,0,0,0,2,0,0,2,0,5,Binghamton,UMass Lowell,FALSE,TRUE,2025-03-01,A
4897008,W. Peterson Jr.,22,1,2,0,1,0,0,0,0,0,0,1,0,1,0,2,Binghamton,UMass Lowell,FALSE,TRUE,2025-03-01,A
4703434,T. Chenery,25,3,6,2,5,3,3,0,3,3,0,0,0,2,1,11,Binghamton,UMass Lowell,FALSE,TRUE,2025-03-01,A
5174814,S. Snagg,7,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
4701223,B. Callahan-Gold,27,4,10,2,5,0,0,2,0,2,1,0,0,0,0,10,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
5174813,M. Sims,12,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
5174812,E. Ashe,26,5,8,1,3,0,0,0,2,2,1,2,0,5,2,11,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
4897998,R. Phillips,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
4684622,J. Lemond,12,1,3,0,0,0,0,0,2,2,2,0,0,1,1,2,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
NA,TEAM,NA,22,50,5,18,4,9,6,18,24,7,5,0,18,9,53,Binghamton,UMass Lowell,FALSE,FALSE,2025-03-01,A
