player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174815,G. Walsh,31,5,10,1,3,6,8,6,8,14,1,1,1,2,3,17,Binghamton,New Hampshire,FALSE,TRUE,2025-01-11,A
4705270,N. Benson,23,6,12,0,0,2,2,3,2,5,1,1,0,1,4,14,Binghamton,New Hampshire,FALSE,TRUE,2025-01-11,A
4703434,T. Chenery,33,6,11,2,3,4,6,2,1,3,6,1,2,2,6,18,Binghamton,New Hampshire,FALSE,TRUE,2025-01-11,A
5174812,E. Ashe,25,2,6,0,2,1,2,1,4,5,0,1,0,2,4,5,Binghamton,New Hampshire,FALSE,TRUE,2025-01-11,A
4897213,C. Walker,32,4,10,2,6,1,1,0,2,2,2,2,0,1,3,11,Binghamton,New Hampshire,FALSE,TRUE,2025-01-11,A
5174814,S. Snagg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Binghamton,New Hampshire,FALSE,FALSE,2025-01-11,A
4701223,B. Callahan-Gold,27,1,6,1,6,2,2,0,3,3,0,0,0,1,0,5,Binghamton,New Hampshire,FALSE,FALSE,2025-01-11,A
5106619,J. Benigni,20,0,3,0,2,0,0,1,1,2,0,0,0,1,2,0,Binghamton,New Hampshire,FALSE,FALSE,2025-01-11,A
4684622,J. Lemond,8,0,0,0,0,2,2,0,1,1,0,0,0,0,2,2,Binghamton,New Hampshire,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,24,58,6,22,18,23,16,22,38,10,6,3,11,24,72,Binghamton,New Hampshire,FALSE,FALSE,2025-01-11,A
