player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174815,G. Walsh,36,2,7,1,2,5,8,4,15,19,3,0,1,3,5,10,Binghamton,Fordham,FALSE,TRUE,2024-11-12,A
4705270,N. Benson,36,5,10,0,0,1,1,2,3,5,1,0,0,1,3,11,Binghamton,Fordham,FALSE,TRUE,2024-11-12,A
4703434,T. Chenery,37,7,14,1,3,1,3,1,4,5,2,1,0,3,3,16,Binghamton,Fordham,FALSE,TRUE,2024-11-12,A
5174812,E. Ashe,22,1,5,0,2,0,0,0,1,1,2,0,2,2,5,2,Binghamton,Fordham,FALSE,TRUE,2024-11-12,A
4684622,J. Lemond,25,1,4,0,0,0,1,0,0,0,6,0,0,5,5,2,Binghamton,Fordham,FALSE,TRUE,2024-11-12,A
4701223,B. Callahan-Gold,14,5,8,3,6,2,2,0,2,2,0,0,0,0,4,15,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
5174813,M. Sims,2,0,1,0,1,1,2,0,2,2,0,0,0,0,0,1,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
5106783,D. Capriotti,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
4897998,R. Phillips,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
4897213,C. Walker,23,2,5,1,2,1,2,1,5,6,2,1,0,3,0,6,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
4897008,W. Peterson Jr.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,23,54,6,16,11,19,10,32,42,16,2,3,18,25,63,Binghamton,Fordham,FALSE,FALSE,2024-11-12,A
