player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kingman,F,22,1,5,1,4,2,2,1,3,4,0,1,1,1,2,5,TRUE,2008-01-31,Northern Arizona,H
J. Banks,F,22,4,9,0,0,4,4,2,5,7,0,1,0,3,5,12,TRUE,2008-01-31,Northern Arizona,H
J. MasonJ,F,23,2,7,1,2,3,3,1,6,7,2,0,0,1,2,8,TRUE,2008-01-31,Northern Arizona,H
T. MontgomeryT,C,21,0,5,0,2,0,0,1,0,1,1,0,0,2,5,0,TRUE,2008-01-31,Northern Arizona,H
S. Taibi,G,19,8,12,6,7,4,5,1,1,2,0,0,0,0,2,26,TRUE,2008-01-31,Northern Arizona,H
W. Figures,G,16,5,7,4,5,0,0,0,0,0,0,0,0,0,0,14,FALSE,2008-01-31,Northern Arizona,H
D. Beitzel,G,3,2,3,1,2,0,1,0,0,0,0,1,0,0,0,5,FALSE,2008-01-31,Northern Arizona,H
T. Anderson,G,31,2,7,0,3,2,3,0,0,0,2,1,0,1,1,6,FALSE,2008-01-31,Northern Arizona,H
M. Garrett,G,13,1,4,0,0,0,0,0,1,1,2,0,0,0,0,2,FALSE,2008-01-31,Northern Arizona,H
R. Palacios,G,30,0,2,0,0,2,2,1,3,4,5,1,0,0,3,2,FALSE,2008-01-31,Northern Arizona,H
TEAM,NA,NA,25,61,13,25,17,20,12,19,31,12,5,1,9,20,80,FALSE,2008-01-31,Northern Arizona,H
