player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilson,F,30,9,17,0,0,2,5,2,13,15,1,0,0,2,4,20,TRUE,2019-01-02,Bucknell,H
A. King,F,15,1,4,0,3,0,0,0,1,1,1,0,0,0,4,2,TRUE,2019-01-02,Bucknell,H
J. Kessler,G,15,2,3,1,2,0,0,1,1,2,0,1,0,0,1,5,TRUE,2019-01-02,Bucknell,H
J. Fox,G,30,3,9,2,7,0,0,1,1,2,3,2,0,3,1,8,TRUE,2019-01-02,Bucknell,H
T. Funk,G,34,4,13,0,4,2,2,0,7,7,6,0,0,1,0,10,TRUE,2019-01-02,Bucknell,H
B. Kinker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Bucknell,H
J. Caldwell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Bucknell,H
A. Duhart,G,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2019-01-02,Bucknell,H
L. Grayson,G,25,2,11,2,10,0,0,0,4,4,0,1,0,0,2,6,FALSE,2019-01-02,Bucknell,H
T. Blackwell,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Bucknell,H
J. Emezie,G,25,4,6,2,4,0,1,1,0,1,0,0,1,1,3,10,FALSE,2019-01-02,Bucknell,H
C. Edwards,G,9,0,1,0,0,2,2,0,3,3,0,0,0,2,3,2,FALSE,2019-01-02,Bucknell,H
TEAM,NA,NA,25,65,7,31,6,10,8,31,39,13,4,1,9,18,63,FALSE,2019-01-02,Bucknell,H
