player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,12,1,4,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2013-02-06,Buffalo,H
G. Bryant,F,33,6,13,0,0,5,6,3,2,5,1,1,4,1,2,17,TRUE,2013-02-06,Buffalo,H
D. Harrison,F,29,4,12,1,4,0,0,1,4,5,1,0,0,1,2,9,TRUE,2013-02-06,Buffalo,H
D. Riley,C,20,2,3,0,0,0,0,3,3,6,1,0,1,1,5,4,TRUE,2013-02-06,Buffalo,H
J. Ross,G,20,2,3,0,1,1,3,0,0,0,2,0,0,0,0,5,TRUE,2013-02-06,Buffalo,H
M. Balkema,C,18,3,5,0,0,1,1,3,3,6,0,0,1,0,4,7,FALSE,2013-02-06,Buffalo,H
J.R. Sims,G,24,3,3,1,1,0,0,0,1,1,0,3,0,0,1,7,FALSE,2013-02-06,Buffalo,H
A. Harper,G,23,5,11,0,1,0,2,1,3,4,2,1,0,0,1,10,FALSE,2013-02-06,Buffalo,H
D. Thompson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,Buffalo,H
A. Strickland,G,17,0,1,0,0,4,4,1,1,2,1,0,0,0,1,4,FALSE,2013-02-06,Buffalo,H
A. Chandler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,Buffalo,H
J. Lyle,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,Buffalo,H
TEAM,NA,NA,26,55,2,7,11,16,13,20,33,8,5,6,4,18,65,FALSE,2013-02-06,Buffalo,H
