player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dozier,F,22,0,3,0,0,0,0,2,2,4,1,0,1,1,2,0,TRUE,2007-11-15,Oklahoma,N
J. Dorsey,F,33,4,5,0,0,1,5,4,8,12,1,1,5,2,3,9,TRUE,2007-11-15,Oklahoma,N
C. Douglas-Roberts,G,25,5,10,2,3,0,0,1,3,4,1,0,1,4,2,12,TRUE,2007-11-15,Oklahoma,N
A. Anderson,G,29,3,8,2,5,1,4,0,3,3,0,3,0,5,1,9,TRUE,2007-11-15,Oklahoma,N
D. Rose,G,34,4,12,1,3,8,12,1,4,5,3,2,0,4,3,17,TRUE,2007-11-15,Oklahoma,N
S. Taggart,F,26,3,4,0,0,1,2,2,2,4,0,1,0,3,4,7,FALSE,2007-11-15,Oklahoma,N
A. Allen,G,13,0,4,0,3,0,0,0,1,1,1,1,0,1,0,0,FALSE,2007-11-15,Oklahoma,N
W. Kemp,G,10,2,7,2,7,0,0,1,3,4,2,0,0,0,1,6,FALSE,2007-11-15,Oklahoma,N
D. Mack,G,9,1,4,1,4,0,0,0,0,0,1,1,0,0,1,3,FALSE,2007-11-15,Oklahoma,N
TEAM,NA,NA,22,57,8,25,11,23,14,27,41,10,9,7,20,17,63,FALSE,2007-11-15,Oklahoma,N
