player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Granlund,F,16,0,1,0,1,1,4,1,3,4,1,0,0,1,4,1,TRUE,2021-02-18,Charleston Southern,A
C. Wilson,F,19,1,5,0,2,2,2,3,3,6,0,1,0,2,2,4,TRUE,2021-02-18,Charleston Southern,A
Z. Watson,F,22,3,5,0,0,0,2,3,3,6,0,1,1,2,0,6,TRUE,2021-02-18,Charleston Southern,A
D. Wade,G,25,1,7,1,6,4,4,0,1,1,1,1,1,3,5,7,TRUE,2021-02-18,Charleston Southern,A
J. Munoz,G,35,4,12,3,9,6,6,0,5,5,2,3,0,1,2,17,TRUE,2021-02-18,Charleston Southern,A
L. Nkereuwem,F,18,1,6,0,0,6,8,4,3,7,0,0,2,0,1,8,FALSE,2021-02-18,Charleston Southern,A
C.J. Williams,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-18,Charleston Southern,A
J. Hill,G,27,3,9,0,2,2,2,2,2,4,4,0,0,1,1,8,FALSE,2021-02-18,Charleston Southern,A
H. Bligen,G,22,3,8,0,1,1,6,3,3,6,1,1,0,0,1,7,FALSE,2021-02-18,Charleston Southern,A
N. Lliteras,G,16,4,5,3,4,1,2,1,4,5,1,3,1,0,1,12,FALSE,2021-02-18,Charleston Southern,A
TEAM,NA,NA,20,59,7,26,23,36,17,27,44,10,10,5,10,17,70,FALSE,2021-02-18,Charleston Southern,A
