player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Granlund,F,21,1,4,0,1,0,2,0,3,3,1,0,0,0,2,2,TRUE,2021-03-04,Winthrop,A
C. Wilson,F,24,1,4,1,3,0,0,2,1,3,1,1,0,1,1,3,TRUE,2021-03-04,Winthrop,A
Z. Watson,F,21,2,4,0,0,1,3,4,1,5,0,0,0,3,1,5,TRUE,2021-03-04,Winthrop,A
D. Wade,G,22,5,9,2,4,0,0,0,5,5,1,0,0,1,1,12,TRUE,2021-03-04,Winthrop,A
J. Munoz,G,31,6,10,4,6,1,1,0,1,1,2,0,0,5,3,17,TRUE,2021-03-04,Winthrop,A
I. Stefanovic,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2021-03-04,Winthrop,A
B. Mohn,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Winthrop,A
L. Nkereuwem,F,18,4,7,0,0,1,4,0,0,0,0,0,0,1,3,9,FALSE,2021-03-04,Winthrop,A
C.J. Williams,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Winthrop,A
J. Hill,G,20,3,8,1,2,2,3,0,1,1,0,0,0,4,3,9,FALSE,2021-03-04,Winthrop,A
C. O'Conner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Winthrop,A
H. Bligen,G,24,0,5,0,0,0,0,1,2,3,3,2,0,2,2,0,FALSE,2021-03-04,Winthrop,A
N. Lliteras,G,15,1,4,0,2,0,0,1,2,3,2,1,0,0,2,2,FALSE,2021-03-04,Winthrop,A
TEAM,NA,NA,24,57,8,18,5,13,14,21,35,10,4,0,17,19,61,FALSE,2021-03-04,Winthrop,A
