player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Galick,F,14,0,2,0,0,0,1,2,2,4,0,0,2,1,2,0,TRUE,2007-01-13,San Diego,H
B. Wallace,F,26,3,8,1,2,0,0,2,2,4,0,4,1,0,2,7,TRUE,2007-01-13,San Diego,H
J. Henry,C,20,2,4,0,0,0,0,2,4,6,0,0,3,0,3,4,TRUE,2007-01-13,San Diego,H
M. Lea,G,24,4,13,2,4,1,2,1,5,6,1,0,0,3,3,11,TRUE,2007-01-13,San Diego,H
C. Griffin,G,37,7,13,0,1,9,11,4,3,7,1,1,0,3,2,23,TRUE,2007-01-13,San Diego,H
K. Costain,G,26,3,10,0,5,0,0,1,2,3,2,2,0,2,2,6,FALSE,2007-01-13,San Diego,H
G. Barlow,G,24,1,5,0,2,3,4,1,4,5,3,1,0,4,4,5,FALSE,2007-01-13,San Diego,H
T. Pranciliauskas,G,21,3,11,3,9,0,0,1,0,1,0,0,0,3,3,9,FALSE,2007-01-13,San Diego,H
T. Carr,G,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2007-01-13,San Diego,H
TEAM,NA,NA,24,67,6,23,13,18,19,24,43,7,8,6,16,21,67,FALSE,2007-01-13,San Diego,H
