player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Knowles,F,21,5,8,0,0,3,3,0,2,2,1,0,0,1,2,13,TRUE,2016-11-21,George Mason,N
D. Davis,F,29,4,9,0,0,1,2,4,6,10,2,0,0,3,2,9,TRUE,2016-11-21,George Mason,N
D. Dotson,G,24,6,10,4,5,0,0,0,6,6,0,2,1,0,1,16,TRUE,2016-11-21,George Mason,N
R. Gray,G,26,7,13,3,6,6,6,0,2,2,3,1,0,0,1,23,TRUE,2016-11-21,George Mason,N
G. Robinson Jr.,G,25,0,0,0,0,0,0,0,2,2,10,0,0,3,0,0,TRUE,2016-11-21,George Mason,N
B. Nkali,F,6,0,0,0,0,0,1,0,1,1,0,0,1,0,4,0,FALSE,2016-11-21,George Mason,N
X. Dupree,F,9,3,4,1,1,0,0,1,6,7,1,0,0,1,2,7,FALSE,2016-11-21,George Mason,N
K. Meyer,C,15,2,3,0,0,0,0,2,1,3,0,0,1,1,3,4,FALSE,2016-11-21,George Mason,N
M. Hirbod,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-11-21,George Mason,N
W. VanBeck,G,18,5,7,4,5,0,0,0,0,0,4,1,0,1,4,14,FALSE,2016-11-21,George Mason,N
A. Brooks,G,10,2,5,1,4,0,0,0,2,2,1,0,0,0,0,5,FALSE,2016-11-21,George Mason,N
M. Dunnigan,G,15,1,5,0,1,0,0,0,2,2,1,0,0,0,2,2,FALSE,2016-11-21,George Mason,N
TEAM,NA,NA,35,65,13,22,10,12,9,31,40,24,4,3,10,21,93,FALSE,2016-11-21,George Mason,N
