player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Knowles,F,22,3,9,1,2,2,3,3,0,3,1,1,2,2,4,9,TRUE,2016-12-23,Harvard,H
K. Meyer,C,23,1,1,0,0,0,0,2,4,6,0,0,1,2,1,2,TRUE,2016-12-23,Harvard,H
D. Dotson,G,39,3,15,1,5,0,0,0,7,7,0,1,0,1,3,7,TRUE,2016-12-23,Harvard,H
W. VanBeck,G,26,2,3,2,2,0,0,0,3,3,1,1,0,1,1,6,TRUE,2016-12-23,Harvard,H
G. Robinson Jr.,G,35,1,4,0,0,6,8,1,3,4,2,1,0,1,1,8,TRUE,2016-12-23,Harvard,H
B. Nkali,F,11,2,3,0,0,0,0,4,1,5,0,0,2,0,1,4,FALSE,2016-12-23,Harvard,H
X. Dupree,F,5,1,2,1,2,0,0,1,0,1,0,0,1,0,1,3,FALSE,2016-12-23,Harvard,H
R. Gray,G,35,6,21,1,6,2,2,3,3,6,3,3,1,6,2,15,FALSE,2016-12-23,Harvard,H
A. Brooks,G,4,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-12-23,Harvard,H
TEAM,NA,NA,20,60,6,17,10,13,16,24,40,7,7,7,13,14,56,FALSE,2016-12-23,Harvard,H
