player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thomas,F,24,2,4,0,1,0,0,1,2,3,0,0,1,1,4,4,TRUE,2008-12-06,Milwaukee,A
C. Cooperwood,F,32,3,9,0,0,6,7,6,2,8,1,3,0,0,1,12,TRUE,2008-12-06,Milwaukee,A
W. Graham,G,22,3,7,1,3,2,3,0,2,2,1,1,0,1,3,9,TRUE,2008-12-06,Milwaukee,A
J. Gardner,G,34,5,9,0,0,4,8,1,2,3,5,1,1,2,1,14,TRUE,2008-12-06,Milwaukee,A
N. Evans,G,38,4,12,2,6,0,0,0,1,1,0,0,0,1,1,10,TRUE,2008-12-06,Milwaukee,A
C. Land,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-12-06,Milwaukee,A
G. Horne,F,19,0,3,0,2,0,0,1,3,4,1,1,0,2,4,0,FALSE,2008-12-06,Milwaukee,A
S. Grote,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-06,Milwaukee,A
T. Brown,G,25,3,8,2,4,2,2,3,4,7,0,1,1,1,1,10,FALSE,2008-12-06,Milwaukee,A
TEAM,NA,NA,20,53,5,16,14,20,12,18,30,8,7,3,8,17,59,FALSE,2008-12-06,Milwaukee,A
