player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thomas,F,13,2,5,0,1,0,0,1,1,2,1,0,0,0,2,4,TRUE,2008-11-15,Illinois State,H
C. Cooperwood,F,15,1,1,0,0,4,4,2,1,3,0,0,0,1,3,6,TRUE,2008-11-15,Illinois State,H
T. Brown,G,35,2,6,0,2,3,4,0,2,2,3,1,0,1,3,7,TRUE,2008-11-15,Illinois State,H
V. Duggins,G,39,5,13,1,5,1,2,0,6,6,0,0,0,1,2,12,TRUE,2008-11-15,Illinois State,H
W. Graham,G,21,3,6,0,1,1,1,1,2,3,2,0,0,3,1,7,TRUE,2008-11-15,Illinois State,H
C. Land,F,13,3,5,1,2,5,5,2,0,2,0,0,0,0,3,12,FALSE,2008-11-15,Illinois State,H
K. Pressley,F,11,0,2,0,0,1,2,1,4,5,1,0,1,1,2,1,FALSE,2008-11-15,Illinois State,H
G. Horne,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-11-15,Illinois State,H
S. Grote,F,5,0,1,0,0,0,0,1,0,1,1,0,0,4,0,0,FALSE,2008-11-15,Illinois State,H
T. Tabler,G,21,3,8,3,7,0,0,0,2,2,2,1,0,0,2,9,FALSE,2008-11-15,Illinois State,H
N. Evans,G,7,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1,FALSE,2008-11-15,Illinois State,H
J. Gardner,G,17,1,2,0,0,0,0,0,0,0,3,1,0,4,1,2,FALSE,2008-11-15,Illinois State,H
TEAM,NA,NA,20,51,5,20,16,20,9,18,27,13,3,1,15,21,61,FALSE,2008-11-15,Illinois State,H
