player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Land,F,16,1,4,1,2,3,4,1,1,2,0,0,0,2,1,6,TRUE,2008-12-17,Norfolk State,H
C. Cooperwood,F,29,6,10,0,0,7,7,5,3,8,1,2,0,1,1,19,TRUE,2008-12-17,Norfolk State,H
N. Evans,G,28,0,5,0,4,3,4,0,3,3,1,0,0,1,2,3,TRUE,2008-12-17,Norfolk State,H
W. Graham,G,30,0,4,0,1,4,6,0,3,3,2,0,0,1,0,4,TRUE,2008-12-17,Norfolk State,H
J. Gardner,G,35,2,7,1,2,2,2,0,4,4,4,1,0,0,1,7,TRUE,2008-12-17,Norfolk State,H
S. Grote,F,12,3,4,1,2,2,3,1,3,4,1,0,0,3,2,9,FALSE,2008-12-17,Norfolk State,H
K. Pressley,F,11,1,1,0,0,0,0,0,1,1,1,0,0,1,0,2,FALSE,2008-12-17,Norfolk State,H
G. Horne,F,16,2,3,1,2,1,2,1,2,3,0,0,0,0,0,6,FALSE,2008-12-17,Norfolk State,H
T. Brown,G,21,4,8,1,2,1,1,0,2,2,1,1,0,1,2,10,FALSE,2008-12-17,Norfolk State,H
M. Boan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-17,Norfolk State,H
TEAM,NA,NA,19,46,5,15,23,29,10,26,36,11,4,0,10,9,66,FALSE,2008-12-17,Norfolk State,H
