player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684301,J. Francis,F,23,5,6,0,0,0,0,1,2,3,1,0,0,1,3,10,Houston,Towson,FALSE,TRUE,2023-11-16,N
4433068,J. Roberts,F,22,2,3,0,0,1,3,1,10,11,1,0,1,2,1,5,Houston,Towson,FALSE,TRUE,2023-11-16,N
4433149,LJ Cryer,G,27,6,14,3,7,3,3,2,1,3,2,1,0,0,3,18,Houston,Towson,FALSE,TRUE,2023-11-16,N
4432241,J. Shead,G,24,4,6,0,1,1,1,2,2,4,8,2,0,1,2,9,Houston,Towson,FALSE,TRUE,2023-11-16,N
4431946,D. Dunn,G,24,0,8,0,2,0,0,0,1,1,1,2,0,2,0,0,Houston,Towson,FALSE,TRUE,2023-11-16,N
5060700,J. Tugler,F,16,0,1,0,0,0,0,2,1,3,0,0,0,0,4,0,Houston,Towson,FALSE,FALSE,2023-11-16,N
5117524,C. Lath,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Houston,Towson,FALSE,FALSE,2023-11-16,N
5106059,T. Arceneaux,G,17,2,5,1,2,2,4,0,1,1,0,0,0,0,1,7,Houston,Towson,FALSE,FALSE,2023-11-16,N
5106058,E. Sharp,G,18,4,7,3,5,3,3,0,3,3,0,0,0,1,2,14,Houston,Towson,FALSE,FALSE,2023-11-16,N
4708176,R. Walker Jr.,G,6,0,2,0,0,0,0,2,2,4,0,0,0,1,2,0,Houston,Towson,FALSE,FALSE,2023-11-16,N
4432902,M. Wilson,G,21,1,6,0,0,0,0,0,1,1,0,1,1,0,1,2,Houston,Towson,FALSE,FALSE,2023-11-16,N
NA,TEAM,NA,NA,24,58,7,17,10,14,10,28,38,13,6,2,9,20,65,Houston,Towson,FALSE,FALSE,2023-11-16,N
