player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diawara,F,27,3,5,0,0,1,2,2,5,7,2,0,0,2,4,7,TRUE,2022-01-08,North Florida,A
S. Swenson,G,33,3,8,0,0,0,0,0,3,3,4,0,0,4,3,6,TRUE,2022-01-08,North Florida,A
C. Johnston,G,39,5,13,2,5,0,0,1,3,4,0,2,0,1,2,12,TRUE,2022-01-08,North Florida,A
R. Perry,G,43,9,21,2,4,2,2,3,5,8,1,3,0,1,3,22,TRUE,2022-01-08,North Florida,A
C. Jones,G,40,5,12,0,1,0,0,4,5,9,2,0,1,3,2,10,TRUE,2022-01-08,North Florida,A
A. Crawford,F,5,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2022-01-08,North Florida,A
T. Cook,G,9,0,2,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2022-01-08,North Florida,A
G. Valdez,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-08,North Florida,A
W. Panzo,G,24,3,3,2,2,0,0,2,1,3,0,0,0,0,0,8,FALSE,2022-01-08,North Florida,A
K. Lamar,G,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2022-01-08,North Florida,A
TEAM,NA,NA,29,67,7,14,3,4,15,28,43,10,6,1,14,17,68,FALSE,2022-01-08,North Florida,A
