player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593968,J. Allick,F,35,1,3,0,2,0,0,1,6,7,1,0,1,0,2,2,New Mexico,San Jos̩ State,TRUE,TRUE,2023-01-17,H
4396681,M. Udeze,F,34,7,11,0,0,3,4,3,11,14,2,0,1,1,3,17,New Mexico,San Jos̩ State,TRUE,TRUE,2023-01-17,H
4683803,J. Johnson,G,20,0,2,0,2,0,0,1,2,3,2,0,1,0,1,0,New Mexico,San Jos̩ State,TRUE,TRUE,2023-01-17,H
4432408,J. Mashburn Jr.,G,32,6,13,1,3,7,8,1,4,5,0,0,0,3,3,20,New Mexico,San Jos̩ State,TRUE,TRUE,2023-01-17,H
4431763,J. House,G,28,6,11,0,3,8,9,1,5,6,5,0,1,2,3,20,New Mexico,San Jos̩ State,TRUE,TRUE,2023-01-17,H
5107784,M. Manzanares,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
4897530,B. Seck,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
4897528,S. Forsling,C,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
5107782,D. Dent,G,16,1,3,0,1,2,5,0,0,0,2,1,0,1,1,4,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
4897527,S. Fino-A-Laself,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
4897526,KJ Jenkins,G,24,4,6,2,4,0,0,0,3,3,1,0,0,3,2,10,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,27,51,3,15,20,26,8,34,42,13,1,4,10,16,77,New Mexico,San Jos̩ State,TRUE,FALSE,2023-01-17,H
