player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898110,E. Boakye,C,27,1,2,0,0,0,1,0,6,6,0,0,1,0,0,2,Fresno State,New Mexico,FALSE,TRUE,2024-03-06,A
4703394,X. DuSell,G,38,7,17,4,11,2,2,0,1,1,0,1,0,1,2,20,Fresno State,New Mexico,FALSE,TRUE,2024-03-06,A
4703241,L. Colimerio,G,32,0,0,0,0,5,6,1,5,6,1,0,0,3,2,5,Fresno State,New Mexico,FALSE,TRUE,2024-03-06,A
4684168,J. Weaver,G,29,3,7,0,2,4,5,0,3,3,3,1,1,1,2,10,Fresno State,New Mexico,FALSE,TRUE,2024-03-06,A
4593830,I. Hill,G,20,1,6,1,4,0,0,0,0,0,3,1,0,3,2,3,Fresno State,New Mexico,FALSE,TRUE,2024-03-06,A
5106879,P. Geneste Jr.,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
4703354,C. Courtney,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
5176218,I. Taveras,G,13,2,8,0,0,0,2,1,2,3,1,2,0,2,0,4,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
4897516,S. Vasquez Jr.,G,9,0,3,0,2,0,0,1,3,4,1,0,0,0,1,0,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
4701255,I. Pope,G,26,3,10,2,7,4,4,0,6,6,1,0,0,0,4,12,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
NA,TEAM,NA,NA,18,55,7,26,15,20,5,30,35,10,5,3,11,14,58,Fresno State,New Mexico,FALSE,FALSE,2024-03-06,A
