player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Avants,F,25,5,10,0,0,2,4,3,6,9,2,0,1,0,1,12,TRUE,2019-03-02,South Dakota,A
K. Walter,F,27,1,4,0,2,1,1,1,7,8,1,0,1,4,3,3,TRUE,2019-03-02,South Dakota,A
B. Brown,G,21,0,1,0,1,0,0,0,2,2,1,1,1,1,3,0,TRUE,2019-03-02,South Dakota,A
M. Stewart,G,33,5,12,2,6,5,6,0,1,1,5,0,0,4,5,17,TRUE,2019-03-02,South Dakota,A
C. Seales,G,32,8,18,1,2,2,5,1,2,3,1,0,0,3,1,19,TRUE,2019-03-02,South Dakota,A
F. Rebraca,F,18,4,6,0,1,0,0,4,1,5,0,0,0,1,2,8,FALSE,2019-03-02,South Dakota,A
M. Coudreau,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,South Dakota,A
J. Bijiek,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,South Dakota,A
C. Brooks,F,8,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2019-03-02,South Dakota,A
D. Atelbauers,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-03-02,South Dakota,A
A. Moody,G,27,1,7,0,4,0,0,1,2,3,0,2,1,0,2,2,FALSE,2019-03-02,South Dakota,A
E. Igbanugo,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,South Dakota,A
TEAM,NA,NA,25,61,3,17,10,16,11,24,35,10,3,4,13,19,63,FALSE,2019-03-02,South Dakota,A
