player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241667,J. Stillwell,22,6,12,2,2,0,0,3,8,11,0,0,0,3,3,14,Milwaukee,Portland State,TRUE,TRUE,2024-11-22,H
5106461,F. Fields,5,1,1,0,0,0,0,2,1,3,0,0,2,0,1,2,Milwaukee,Portland State,TRUE,TRUE,2024-11-22,H
5106770,K. Pullian,26,1,8,0,3,4,4,1,2,3,4,2,1,3,3,6,Milwaukee,Portland State,TRUE,TRUE,2024-11-22,H
4706601,AJ McKee,26,9,13,2,6,1,1,2,1,3,2,2,0,4,1,21,Milwaukee,Portland State,TRUE,TRUE,2024-11-22,H
4704078,T. Fulks,30,9,12,2,3,0,0,1,2,3,6,1,0,2,2,20,Milwaukee,Portland State,TRUE,TRUE,2024-11-22,H
5176836,D. Duffy,27,7,8,0,0,1,2,3,7,10,0,0,2,0,2,15,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
5241671,A. Villarreal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
5241668,E. Pippa-White,17,0,2,0,1,0,0,0,1,1,3,1,0,3,2,0,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
5176835,A. Franklin,15,0,2,0,0,1,2,2,1,3,2,0,0,0,4,1,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
5108806,L. Davis,9,2,3,1,2,0,0,0,0,0,1,0,0,0,1,5,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
5106810,J. Lovelace Jr.,22,2,6,0,1,3,4,1,3,4,1,0,1,0,2,7,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
NA,TEAM,NA,37,67,7,18,10,13,17,28,45,19,6,6,15,22,91,Milwaukee,Portland State,TRUE,FALSE,2024-11-22,H
