player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106587,S. Moore,F,25,4,4,1,1,1,1,1,2,3,2,0,2,1,1,10,Fairleigh Dickinson,Texas Southern,FALSE,TRUE,2023-03-15,N
4897995,A. Almonor,F,33,5,11,5,8,8,8,1,7,8,0,0,0,3,2,23,Fairleigh Dickinson,Texas Southern,FALSE,TRUE,2023-03-15,N
5106586,G. Singleton,G,33,3,8,2,7,5,6,0,7,7,6,2,0,1,2,13,Fairleigh Dickinson,Texas Southern,FALSE,TRUE,2023-03-15,N
5106585,D. Roberts,G,33,5,9,2,5,3,5,0,1,1,4,2,0,2,3,15,Fairleigh Dickinson,Texas Southern,FALSE,TRUE,2023-03-15,N
4703144,J. Munden Jr.,G,25,4,8,1,4,8,9,0,4,4,0,3,0,4,1,17,Fairleigh Dickinson,Texas Southern,FALSE,TRUE,2023-03-15,N
5106589,C. Tweedy,F,6,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
5106588,J. Emanuel,F,14,1,2,0,1,0,0,1,0,1,1,0,0,0,1,2,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
4703145,P. Racine,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
4593241,D. Rodriguez,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
5106591,B. Reynolds,G,12,1,1,0,0,2,2,0,1,1,0,0,0,1,1,4,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
5106590,T. Blassingame,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
4897996,S. Lamaute,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
4432944,H. Bligen,G,14,0,2,0,0,0,0,1,1,2,0,0,0,1,2,0,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
NA,TEAM,NA,NA,23,46,11,27,27,31,5,27,32,13,8,2,14,15,84,Fairleigh Dickinson,Texas Southern,FALSE,FALSE,2023-03-15,N
