player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897995,A. Almonor,F,27,0,8,0,4,0,0,3,0,3,0,0,0,2,4,0,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2023-02-23,A
5106587,S. Moore,F,23,5,8,1,3,2,2,4,0,4,1,2,1,1,3,13,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2023-02-23,A
5106586,G. Singleton,G,34,7,11,1,3,5,6,1,1,2,3,1,0,0,1,20,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2023-02-23,A
5106585,D. Roberts,G,35,3,9,1,4,4,4,0,5,5,1,1,0,1,3,11,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2023-02-23,A
4703144,J. Munden Jr.,G,28,4,9,0,3,6,8,1,7,8,2,0,0,2,2,14,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2023-02-23,A
5106589,C. Tweedy,F,12,1,1,0,0,2,2,1,3,4,1,1,0,2,4,4,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
5106588,J. Emanuel,F,6,0,2,0,2,0,0,0,3,3,0,0,0,1,4,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
4703145,P. Racine,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
4593241,D. Rodriguez,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
5106591,B. Reynolds,G,10,1,2,0,0,0,2,0,0,0,0,0,0,0,1,2,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
5106590,T. Blassingame,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
4897996,S. Lamaute,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
4432944,H. Bligen,G,21,3,7,0,0,2,2,1,1,2,0,0,0,0,2,8,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
NA,TEAM,NA,NA,24,58,3,20,21,26,11,21,32,8,5,1,9,24,72,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2023-02-23,A
