player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ingram,F,21,2,10,1,5,5,6,1,5,6,1,2,0,1,4,10,TRUE,2010-12-22,Texas Tech,A
B. Edwards,F,31,3,7,0,0,0,0,4,6,10,0,0,2,2,4,6,TRUE,2010-12-22,Texas Tech,A
D. Richardson,G,27,1,12,0,7,0,0,1,2,3,0,1,0,2,1,2,TRUE,2010-12-22,Texas Tech,A
B. Gay,G,20,5,6,1,1,3,3,1,2,3,1,0,0,2,3,14,TRUE,2010-12-22,Texas Tech,A
S. White-Miller,G,24,0,3,0,1,2,2,0,0,0,2,3,0,3,2,2,TRUE,2010-12-22,Texas Tech,A
S. Lagerson,C,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-12-22,Texas Tech,A
J. Reves,C,18,3,5,0,0,0,0,2,1,3,0,0,0,3,5,6,FALSE,2010-12-22,Texas Tech,A
L. Reed III,G,26,2,6,2,3,4,4,0,3,3,1,1,1,3,4,10,FALSE,2010-12-22,Texas Tech,A
A. Williams,G,11,1,6,1,4,2,2,0,1,1,0,0,0,1,0,5,FALSE,2010-12-22,Texas Tech,A
B. Smith,G,16,0,2,0,1,1,2,0,2,2,3,0,0,2,1,1,FALSE,2010-12-22,Texas Tech,A
TEAM,NA,NA,17,58,5,22,17,19,9,25,34,8,7,3,20,25,56,FALSE,2010-12-22,Texas Tech,A
