player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ingram,F,26,3,7,1,1,4,6,4,0,4,0,1,0,2,3,11,TRUE,2011-01-15,Lamar,H
B. Edwards,F,22,1,8,0,0,3,4,5,2,7,0,1,1,1,1,5,TRUE,2011-01-15,Lamar,H
J. Reves,C,13,1,6,0,0,0,0,1,2,3,1,0,0,1,3,2,TRUE,2011-01-15,Lamar,H
L. Reed III,G,31,6,12,1,4,2,4,3,3,6,3,2,0,3,1,15,TRUE,2011-01-15,Lamar,H
A. Williams,G,24,5,9,2,6,2,3,0,0,0,0,0,0,0,4,14,TRUE,2011-01-15,Lamar,H
B. Smith,G,14,0,3,0,1,1,2,1,1,2,1,1,0,2,4,1,FALSE,2011-01-15,Lamar,H
C. Catlett,G,25,0,6,0,0,0,0,1,2,3,1,1,0,2,1,0,FALSE,2011-01-15,Lamar,H
B. Gay,G,24,6,11,1,3,1,2,3,3,6,0,1,0,1,3,14,FALSE,2011-01-15,Lamar,H
S. White-Miller,G,21,3,9,2,2,2,4,0,1,1,2,0,0,3,0,10,FALSE,2011-01-15,Lamar,H
TEAM,NA,NA,25,71,7,17,15,25,21,15,36,8,7,1,15,20,72,FALSE,2011-01-15,Lamar,H
