player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Yoho,F,20,4,8,1,2,0,0,0,1,1,2,0,0,1,2,9,TRUE,2014-12-27,Ohio State,A
S. Davis,F,23,3,9,1,2,1,1,1,2,3,0,0,0,1,2,8,TRUE,2014-12-27,Ohio State,A
J. Thomasson,G,28,3,11,0,3,4,4,3,4,7,4,0,0,2,4,10,TRUE,2014-12-27,Ohio State,A
C. Hopkins,G,17,1,4,1,2,0,0,0,1,1,1,1,0,3,1,3,TRUE,2014-12-27,Ohio State,A
G. Benzinger,G,24,4,11,4,11,0,0,2,4,6,2,0,0,2,3,12,TRUE,2014-12-27,Ohio State,A
M. Karena,C,20,2,7,0,0,0,0,5,1,6,1,0,0,0,4,4,FALSE,2014-12-27,Ohio State,A
R. Davis,C,13,0,3,0,0,0,0,0,1,1,0,0,0,0,4,0,FALSE,2014-12-27,Ohio State,A
G. Evans,G,12,0,4,0,3,0,0,0,0,0,1,0,0,2,3,0,FALSE,2014-12-27,Ohio State,A
R. Arceneaux,G,14,1,8,1,7,0,0,0,1,1,1,0,0,1,0,3,FALSE,2014-12-27,Ohio State,A
D. Collie,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-12-27,Ohio State,A
J. Mitchell,G,17,3,3,0,0,0,2,1,3,4,0,1,0,2,1,6,FALSE,2014-12-27,Ohio State,A
M. Howell,G,8,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2014-12-27,Ohio State,A
T. Stacey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-27,Ohio State,A
TEAM,NA,NA,21,70,8,31,5,7,15,19,34,14,3,0,14,24,55,FALSE,2014-12-27,Ohio State,A
