player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Yoho,F,32,2,5,0,3,1,2,0,5,5,4,0,0,2,4,5,TRUE,2015-01-14,Cleveland State,H
M. Karena,C,31,7,12,0,0,4,8,2,3,5,0,0,0,2,5,18,TRUE,2015-01-14,Cleveland State,H
J. Thomasson,G,24,0,1,0,1,5,6,1,1,2,1,0,0,0,4,5,TRUE,2015-01-14,Cleveland State,H
C. Hopkins,G,30,1,4,0,0,1,2,0,3,3,4,2,0,1,1,3,TRUE,2015-01-14,Cleveland State,H
R. Arceneaux,G,38,3,6,1,4,0,0,0,0,0,3,0,0,3,1,7,TRUE,2015-01-14,Cleveland State,H
R. Davis,C,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-14,Cleveland State,H
G. Benzinger,G,8,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-01-14,Cleveland State,H
K. Griffin,G,31,2,4,2,3,4,6,1,1,2,1,0,1,2,0,10,FALSE,2015-01-14,Cleveland State,H
J. Mitchell,G,4,1,4,0,0,0,0,0,0,0,0,2,0,0,0,2,FALSE,2015-01-14,Cleveland State,H
TEAM,NA,NA,16,37,3,11,15,24,6,15,21,13,4,1,11,15,50,FALSE,2015-01-14,Cleveland State,H
