play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,37,0.5,0.5,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
2,1,19:23,2363,2363,Presbyterian  Turnover.,0,0,0,23,0.5,0.5,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
3,1,19:00,2340,2340,Deville Smith made Three Point Jumper. Assisted by Alex Anderson.,3,0,3,27,0.5677296468698028,0.5677296468698028,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
4,1,18:33,2313,2313,Ed Drew made Jumper. Assisted by Markus Terry.,3,2,1,36,0.5229983346065157,0.5229983346065157,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
5,1,17:57,2277,2277,Arkeem Joseph Turnover.,3,2,1,18,0.5234015860734704,0.5234015860734704,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
6,1,17:39,2259,2259,Jordan Downing made Three Point Jumper. Assisted by Austin Anderson.,3,5,-2,29,0.45289393129255906,0.45289393129255906,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
7,1,17:10,2230,2230,Alex Anderson made Three Point Jumper. Assisted by Deville Smith.,6,5,1,24,0.523936865765826,0.523936865765826,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
8,1,16:46,2206,2206,Jordan Downing Turnover.,6,5,1,22,0.5242132490649751,0.5242132490649751,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
9,1,16:24,2184,2184,Marshun Newell made Jumper. Assisted by Deville Smith.,8,5,3,24,0.5729385836985241,0.5729385836985241,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
10,1,16:00,2160,2160,William Truss missed Jumper.,8,5,3,0,0.5737601383043379,0.5737601383043379,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
11,1,16:00,2160,2160,Marshun Newell Defensive Rebound.,8,5,3,0,0.5737601383043379,0.5737601383043379,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
12,1,16:00,2160,2160,Foul on Ed Drew.,8,5,3,7,0.5737601383043379,0.5737601383043379,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
13,1,15:53,2153,2153,Twymond Howard made Layup. Assisted by Deville Smith.,10,5,5,28,0.6217513713474608,0.6217513713474608,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
14,1,15:25,2125,2125,Markus Terry missed Jumper.,10,5,5,0,0.6233023827629182,0.6233023827629182,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
15,1,15:25,2125,2125,Marshun Newell Defensive Rebound.,10,5,5,8,0.6233023827629182,0.6233023827629182,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
16,1,15:17,2117,2117,Twymond Howard made Three Point Jumper. Assisted by Deville Smith.,13,5,8,12,0.6918494674465632,0.6918494674465632,UT Martin,Presbyterian,6,6,NA,400589321,2014-12-20
17,1,15:05,2105,2105,Presbyterian  Timeout,13,5,8,20,0.6928238468991776,0.6928238468991776,UT Martin,Presbyterian,5,6,NA,400589321,2014-12-20
18,1,14:45,2085,2085,Jordan Downing missed Three Point Jumper.,13,5,8,0,0.6944546566293038,0.6944546566293038,UT Martin,Presbyterian,5,6,NA,400589321,2014-12-20
19,1,14:45,2085,2085,Twymond Howard Defensive Rebound.,13,5,8,10,0.6944546566293038,0.6944546566293038,UT Martin,Presbyterian,5,6,NA,400589321,2014-12-20
20,1,14:35,2075,2075,Marshun Newell made Three Point Jumper. Assisted by Twymond Howard.,16,5,11,6,0.7566176674940555,0.7566176674940555,UT Martin,Presbyterian,5,6,NA,400589321,2014-12-20
21,1,14:29,2069,2069,Presbyterian  Timeout,16,5,11,19,0.75720596385851,0.75720596385851,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
22,1,14:10,2050,2050,Foul on Arkeem Joseph.,16,5,11,0,0.7590731341520108,0.7590731341520108,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
23,1,14:10,2050,2050,Official TV Timeout,16,5,11,0,0.7590731341520108,0.7590731341520108,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
24,1,14:10,2050,2050,Austin Anderson made Free Throw.,16,6,10,0,0.7394818107898522,0.7394818107898522,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
25,1,14:10,2050,2050,Austin Anderson made Free Throw.,16,7,9,32,0.7188873724689889,0.7188873724689889,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
26,1,13:38,2018,2018,Twymond Howard missed Three Point Jumper.,16,7,9,0,0.7217490188711,0.7217490188711,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
27,1,13:38,2018,2018,Austin Anderson Defensive Rebound.,16,7,9,16,0.7217490188711,0.7217490188711,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
28,1,13:22,2002,2002,William Truss missed Jumper.,16,7,9,0,0.7231904392050105,0.7231904392050105,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
29,1,13:22,2002,2002,Javier Martinez Defensive Rebound.,16,7,9,12,0.7231904392050105,0.7231904392050105,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
30,1,13:10,1990,1990,Javier Martinez made Layup. Assisted by Deville Smith.,18,7,11,15,0.7650180942054192,0.7650180942054192,UT Martin,Presbyterian,4,6,NA,400589321,2014-12-20
