player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rucker,F,37,5,10,0,0,0,1,4,8,12,2,1,0,1,2,10,TRUE,2012-11-27,Troy,A
J. Swing,F,22,5,8,2,4,6,6,0,6,6,0,0,1,2,4,18,TRUE,2012-11-27,Troy,A
F. Alihodzic,C,15,1,5,0,0,6,6,2,3,5,3,2,1,0,0,8,TRUE,2012-11-27,Troy,A
T. Jones,G,36,6,14,2,8,0,0,1,2,3,5,0,0,1,1,14,TRUE,2012-11-27,Troy,A
R. Williams,G,37,6,10,4,6,2,2,1,8,9,0,1,0,5,2,18,TRUE,2012-11-27,Troy,A
P. Purifoy,F,18,1,3,1,2,0,0,0,4,4,0,1,0,3,1,3,FALSE,2012-11-27,Troy,A
Q. Taylor,G,18,0,2,0,2,0,0,0,2,2,3,1,0,2,2,0,FALSE,2012-11-27,Troy,A
I. Jones,G,13,2,6,0,3,0,0,1,0,1,1,0,0,0,0,4,FALSE,2012-11-27,Troy,A
J. Tyler,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-27,Troy,A
TEAM,NA,NA,26,59,9,25,14,15,10,35,45,14,6,2,15,12,75,FALSE,2012-11-27,Troy,A
