player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Carter,F,9,0,0,0,0,2,4,0,2,2,0,0,0,0,1,2,TRUE,2005-01-20,Tennessee State,H
W. Lewis,F,24,4,5,0,0,7,10,7,5,12,0,2,0,3,4,15,TRUE,2005-01-20,Tennessee State,H
J. Newson,F,28,4,8,0,0,5,6,3,3,6,0,2,0,1,1,13,TRUE,2005-01-20,Tennessee State,H
C. Woodfork,C,27,4,8,0,0,5,9,2,2,4,1,1,1,4,2,13,TRUE,2005-01-20,Tennessee State,H
J. Thompson,C,21,4,8,0,0,0,0,2,7,9,1,0,0,0,3,8,TRUE,2005-01-20,Tennessee State,H
J. Smith,G,18,0,6,0,5,1,2,1,1,2,0,0,0,0,3,1,FALSE,2005-01-20,Tennessee State,H
E. Bullock,G,18,5,14,2,11,2,2,0,2,2,0,1,0,2,1,14,FALSE,2005-01-20,Tennessee State,H
J. Flatt,G,15,0,4,0,3,2,4,0,0,0,0,0,0,3,1,2,FALSE,2005-01-20,Tennessee State,H
A. Ferrell,G,11,1,3,0,1,0,0,1,0,1,1,0,0,1,0,2,FALSE,2005-01-20,Tennessee State,H
T. George,G,20,0,3,0,2,4,4,0,1,1,2,1,0,1,2,4,FALSE,2005-01-20,Tennessee State,H
M. Ford,G,9,1,1,0,0,0,2,0,0,0,3,1,0,2,3,2,FALSE,2005-01-20,Tennessee State,H
TEAM,NA,NA,23,60,2,22,28,43,18,24,42,8,8,1,17,21,76,FALSE,2005-01-20,Tennessee State,H
