player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Carter,F,20,2,3,0,0,2,2,1,0,1,1,1,2,0,1,6,TRUE,2005-01-18,Murray State,H
W. Lewis,F,28,4,5,0,0,2,2,2,0,2,0,0,0,2,2,10,TRUE,2005-01-18,Murray State,H
J. Newson,F,21,2,7,0,0,1,2,2,2,4,0,0,0,1,1,5,TRUE,2005-01-18,Murray State,H
C. Woodfork,C,18,8,11,0,0,8,11,3,2,5,0,1,1,1,1,24,TRUE,2005-01-18,Murray State,H
J. Thompson,C,17,2,6,0,0,1,2,2,2,4,0,0,1,1,3,5,TRUE,2005-01-18,Murray State,H
J. Smith,G,18,4,9,2,6,1,2,0,1,1,0,0,0,1,3,11,FALSE,2005-01-18,Murray State,H
E. Bullock,G,14,0,4,0,3,0,0,0,2,2,0,1,0,0,0,0,FALSE,2005-01-18,Murray State,H
J. Flatt,G,20,2,7,1,3,0,0,0,0,0,2,0,0,0,0,5,FALSE,2005-01-18,Murray State,H
A. Ferrell,G,11,0,1,0,1,1,2,0,2,2,1,1,0,0,4,1,FALSE,2005-01-18,Murray State,H
T. George,G,18,1,2,1,2,0,0,0,1,1,3,1,0,2,0,3,FALSE,2005-01-18,Murray State,H
M. Ford,G,15,0,2,0,1,0,0,0,1,1,1,2,0,1,2,0,FALSE,2005-01-18,Murray State,H
TEAM,NA,NA,25,57,4,16,16,23,10,13,23,8,7,4,9,17,70,FALSE,2005-01-18,Murray State,H
