player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433285,M. Mitchell,F,30,4,10,0,4,1,2,1,4,5,1,0,2,2,2,9,Duke,Arizona,TRUE,TRUE,2023-11-10,H
4684793,K. Filipowski,C,31,10,20,3,5,2,3,1,7,8,0,2,1,0,4,25,Duke,Arizona,TRUE,TRUE,2023-11-10,H
5023693,T. Proctor,G,38,3,9,1,6,1,1,0,1,1,5,2,0,3,2,8,Duke,Arizona,TRUE,TRUE,2023-11-10,H
4683778,J. McCain,G,29,3,8,1,3,2,2,0,4,4,5,3,0,3,1,9,Duke,Arizona,TRUE,TRUE,2023-11-10,H
4433135,J. Roach,G,39,6,14,3,5,2,2,1,2,3,3,2,0,1,2,17,Duke,Arizona,TRUE,TRUE,2023-11-10,H
4869739,S. Stewart,F,4,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,Duke,Arizona,TRUE,FALSE,2023-11-10,H
5105444,C. Reeves,C,2,1,1,0,0,1,2,0,2,2,0,0,0,0,2,3,Duke,Arizona,TRUE,FALSE,2023-11-10,H
4397232,R. Young,C,12,0,2,0,0,0,0,1,1,2,0,0,0,2,2,0,Duke,Arizona,TRUE,FALSE,2023-11-10,H
4711256,C. Foster,G,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Duke,Arizona,TRUE,FALSE,2023-11-10,H
4683735,J. Blakes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Duke,Arizona,TRUE,FALSE,2023-11-10,H
NA,TEAM,NA,NA,28,65,8,23,9,12,8,25,33,14,9,3,14,17,73,Duke,Arizona,TRUE,FALSE,2023-11-10,H
