player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Neighbour,F,37,7,9,1,1,9,11,3,9,12,1,0,1,2,2,24,TRUE,2014-01-30,Louisiana,H
G. Leeper,F,14,2,5,0,0,0,0,1,1,2,0,0,0,1,4,4,TRUE,2014-01-30,Louisiana,H
B. Dillard,G,26,2,3,1,2,6,7,1,2,3,0,0,0,4,3,11,TRUE,2014-01-30,Louisiana,H
L. Isler,G,28,1,4,0,0,0,0,3,1,4,1,0,2,1,2,2,TRUE,2014-01-30,Louisiana,H
D. Smith,G,28,3,7,0,2,1,3,1,1,2,5,1,0,1,2,7,TRUE,2014-01-30,Louisiana,H
M. Hill,F,6,0,0,0,0,1,2,0,1,1,0,0,1,0,2,1,FALSE,2014-01-30,Louisiana,H
S. Billings,F,13,1,2,0,0,2,2,0,2,2,0,0,1,1,1,4,FALSE,2014-01-30,Louisiana,H
M. Isom,F,10,2,4,1,2,2,3,0,0,0,0,2,0,0,3,7,FALSE,2014-01-30,Louisiana,H
J. Hagins,G,26,6,15,0,5,2,2,0,6,6,3,0,1,2,0,14,FALSE,2014-01-30,Louisiana,H
K. Osse,G,12,1,4,0,1,4,5,1,1,2,1,1,0,0,2,6,FALSE,2014-01-30,Louisiana,H
TEAM,NA,NA,25,53,3,13,27,35,12,26,38,11,4,6,12,21,80,FALSE,2014-01-30,Louisiana,H
