player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brooks,F,13,1,3,0,0,4,6,2,2,4,1,1,0,1,3,6,TRUE,2005-02-05,Hofstra,H
C. Crawford,F,26,2,2,0,0,1,3,2,8,10,0,0,5,2,1,5,TRUE,2005-02-05,Hofstra,H
M. Stevenson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,Hofstra,H
R. Oveneke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,Hofstra,H
D. HindsD,F,26,2,4,1,3,0,0,1,4,5,2,0,0,2,2,5,TRUE,2005-02-05,Hofstra,H
K. SanchezK,F,22,2,8,0,0,5,7,1,4,5,3,0,1,1,1,9,FALSE,2005-02-05,Hofstra,H
P. Goss,G,31,6,11,3,5,1,2,0,4,4,2,1,0,0,3,16,FALSE,2005-02-05,Hofstra,H
J. King,G,29,5,7,1,2,0,0,0,4,4,3,0,0,2,2,11,FALSE,2005-02-05,Hofstra,H
D. Mejia,G,17,2,10,1,7,2,2,0,1,1,0,2,0,1,2,7,FALSE,2005-02-05,Hofstra,H
B. Mason,G,34,2,7,1,2,6,8,0,1,1,2,2,1,0,2,11,FALSE,2005-02-05,Hofstra,H
TEAM,NA,NA,22,52,7,19,19,28,6,30,36,13,6,7,10,16,70,FALSE,2005-02-05,Hofstra,H
