player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Mason,F,15,1,4,0,0,0,0,1,2,3,2,0,0,1,4,2,TRUE,2016-02-27,Winthrop,H
R. Days,F,30,5,9,2,3,0,0,0,8,8,0,1,1,1,3,12,TRUE,2016-02-27,Winthrop,H
C. Clemons,G,33,9,20,4,11,3,6,1,3,4,2,1,1,1,2,25,TRUE,2016-02-27,Winthrop,H
C. Perrin,G,10,1,4,1,3,0,0,0,1,1,0,0,0,0,0,3,TRUE,2016-02-27,Winthrop,H
T. Harper,G,36,3,14,1,4,6,6,1,5,6,2,0,0,0,1,13,TRUE,2016-02-27,Winthrop,H
S. Whitfield,F,28,4,8,0,0,4,6,3,1,4,3,1,0,1,3,12,FALSE,2016-02-27,Winthrop,H
A. Eudy,F,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-02-27,Winthrop,H
K. Lane,G,21,1,6,0,3,0,0,2,1,3,4,0,3,0,2,2,FALSE,2016-02-27,Winthrop,H
Q. Ray,G,23,1,2,0,0,0,0,1,2,3,2,2,0,0,2,2,FALSE,2016-02-27,Winthrop,H
TEAM,NA,NA,25,68,8,24,13,18,11,24,35,16,5,5,5,18,71,FALSE,2016-02-27,Winthrop,H
