player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Watt,F,23,2,5,0,0,2,2,2,1,3,1,2,2,3,3,6,TRUE,2011-02-05,Ball State,A
T. Robinson,F,26,6,8,0,0,4,5,4,1,5,2,1,0,1,0,16,TRUE,2011-02-05,Ball State,A
D. BarnettD,F,29,1,2,0,0,0,0,0,5,5,2,0,0,0,2,2,TRUE,2011-02-05,Ball State,A
B. Mulkey,G,30,0,6,0,4,1,2,1,1,2,6,2,0,4,3,1,TRUE,2011-02-05,Ball State,A
Z. Filzen,G,40,9,16,4,8,4,4,1,2,3,0,5,0,2,1,26,TRUE,2011-02-05,Ball State,A
J. Alston,F,8,1,1,0,0,1,2,0,0,0,2,0,0,0,4,3,FALSE,2011-02-05,Ball State,A
J. McCrea,F,24,5,5,0,0,2,3,0,1,1,3,0,0,2,2,12,FALSE,2011-02-05,Ball State,A
T. Watson II,G,16,2,4,1,2,0,0,0,1,1,0,0,0,0,2,5,FALSE,2011-02-05,Ball State,A
J. Oldham,G,4,0,1,0,0,0,0,0,1,1,1,0,1,2,0,0,FALSE,2011-02-05,Ball State,A
TEAM,NA,NA,26,48,5,14,14,18,10,13,23,17,10,3,14,17,71,FALSE,2011-02-05,Ball State,A
