player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Scurry,F,23,3,4,0,0,4,7,2,3,5,2,1,2,1,2,10,TRUE,2020-01-18,Florida International,A
T. Jackson,F,17,0,3,0,0,0,0,1,1,2,1,0,1,1,1,0,TRUE,2020-01-18,Florida International,A
J. Johnson,G,19,4,4,0,0,2,5,1,4,5,0,0,0,0,4,10,TRUE,2020-01-18,Florida International,A
D. Sims,G,27,1,6,1,5,0,0,0,5,5,3,3,0,6,4,3,TRUE,2020-01-18,Florida International,A
C.J. Jones,G,39,8,17,4,11,4,4,1,3,4,1,1,1,2,2,24,TRUE,2020-01-18,Florida International,A
T. Millin,F,8,1,5,0,2,2,2,1,1,2,0,1,1,0,1,4,FALSE,2020-01-18,Florida International,A
S. Kromah,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Florida International,A
E. Lawrence,G,12,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,FALSE,2020-01-18,Florida International,A
A. Green,G,36,5,17,2,6,4,5,1,4,5,3,2,0,1,2,16,FALSE,2020-01-18,Florida International,A
A. Crump,G,18,0,1,0,0,2,4,0,5,5,0,0,1,2,0,2,FALSE,2020-01-18,Florida International,A
TEAM,NA,NA,22,58,7,25,18,27,13,28,41,10,8,6,15,17,69,FALSE,2020-01-18,Florida International,A
