player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Millner,F,19,1,3,0,1,2,2,2,5,7,1,1,0,2,4,4,TRUE,2020-03-07,Southern Miss,H
R. Scurry,F,23,2,4,0,1,3,4,1,4,5,1,0,0,1,4,7,TRUE,2020-03-07,Southern Miss,H
A. Green,G,41,5,15,4,12,2,4,0,4,4,3,2,0,1,2,16,TRUE,2020-03-07,Southern Miss,H
C.J. Jones,G,36,4,14,2,10,2,3,1,2,3,2,1,1,4,4,12,TRUE,2020-03-07,Southern Miss,H
D. Sims,G,36,3,11,1,6,2,2,0,5,5,3,0,0,4,0,9,TRUE,2020-03-07,Southern Miss,H
T. Jackson,F,19,0,3,0,0,1,2,2,3,5,1,1,1,3,4,1,FALSE,2020-03-07,Southern Miss,H
A. Crump,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-03-07,Southern Miss,H
J. Johnson,G,36,3,5,0,0,1,2,2,6,8,3,1,1,3,2,7,FALSE,2020-03-07,Southern Miss,H
E. Lawrence,G,13,3,6,2,4,1,1,0,1,1,1,1,0,1,1,9,FALSE,2020-03-07,Southern Miss,H
TEAM,NA,NA,21,61,9,34,14,20,9,33,42,15,7,3,20,22,65,FALSE,2020-03-07,Southern Miss,H
