player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Millner,F,29,2,5,0,0,4,4,2,0,2,3,0,0,3,4,8,TRUE,2020-03-01,Rice,A
R. Scurry,F,21,5,7,0,0,3,4,3,2,5,0,0,0,4,3,13,TRUE,2020-03-01,Rice,A
A. Green,G,27,4,9,4,9,0,0,0,2,2,1,2,0,1,4,12,TRUE,2020-03-01,Rice,A
C.J. Jones,G,35,2,10,2,8,0,0,0,1,1,5,1,0,2,2,6,TRUE,2020-03-01,Rice,A
D. Sims,G,28,1,6,1,5,0,0,1,2,3,0,0,0,4,3,3,TRUE,2020-03-01,Rice,A
T. Jackson,F,18,6,8,0,0,0,1,1,5,6,1,1,0,3,1,12,FALSE,2020-03-01,Rice,A
T. Millin,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-01,Rice,A
A. Crump,G,11,0,0,0,0,3,6,1,1,2,3,1,0,0,3,3,FALSE,2020-03-01,Rice,A
J. Johnson,G,23,1,3,0,0,2,2,2,2,4,4,3,0,2,1,4,FALSE,2020-03-01,Rice,A
S. Kromah,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-01,Rice,A
E. Lawrence,G,8,2,5,0,1,1,2,0,2,2,0,1,0,1,2,5,FALSE,2020-03-01,Rice,A
TEAM,NA,NA,23,54,7,24,13,19,11,18,29,17,9,0,20,23,66,FALSE,2020-03-01,Rice,A
