player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. LockettF,F,28,0,5,0,2,2,2,2,3,5,0,0,1,0,3,2,TRUE,2004-11-22,Winthrop,A
W. DurdenW,F,24,0,3,0,1,1,3,1,3,4,1,1,0,4,3,1,TRUE,2004-11-22,Winthrop,A
E. YoungE,C,21,1,1,0,0,0,1,0,0,0,0,2,0,4,3,2,TRUE,2004-11-22,Winthrop,A
Z. Schlader,C,40,3,6,0,0,4,4,1,3,4,2,1,0,2,1,10,TRUE,2004-11-22,Winthrop,A
K. Matthews,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-11-22,Winthrop,A
T. Janusauskas,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2004-11-22,Winthrop,A
L. Carmichael,G,26,1,6,0,2,0,0,0,1,1,2,0,0,2,1,2,FALSE,2004-11-22,Winthrop,A
M. Hampton,G,28,5,10,2,4,1,1,1,4,5,1,2,0,6,1,13,FALSE,2004-11-22,Winthrop,A
R. Isom,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2004-11-22,Winthrop,A
D. Wright,G,13,0,1,0,1,0,2,0,1,1,2,0,0,1,1,0,FALSE,2004-11-22,Winthrop,A
T. Babington,G,10,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2004-11-22,Winthrop,A
TEAM,NA,NA,12,34,4,12,8,13,6,16,22,8,6,2,22,15,36,FALSE,2004-11-22,Winthrop,A
