player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Salley,F,26,1,3,0,0,4,6,1,6,7,3,3,2,2,3,6,TRUE,2008-01-19,Evansville,H
T. Wilson,F,34,10,17,4,5,4,5,3,3,6,4,0,0,0,1,28,TRUE,2008-01-19,Evansville,H
A. Warren,G,34,0,7,0,4,3,4,2,3,5,4,0,2,0,3,3,TRUE,2008-01-19,Evansville,H
J. Crouch,G,38,6,15,4,10,2,2,0,7,7,4,3,0,3,3,18,TRUE,2008-01-19,Evansville,H
S. Maniscalco,G,31,4,10,3,8,2,2,0,1,1,6,3,0,1,4,13,TRUE,2008-01-19,Evansville,H
R. Austin,F,6,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,FALSE,2008-01-19,Evansville,H
S. SinghS,C,5,2,2,0,0,0,1,1,0,1,0,0,0,0,0,4,FALSE,2008-01-19,Evansville,H
W. EgolfW,C,4,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,FALSE,2008-01-19,Evansville,H
D. Collins,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-19,Evansville,H
T. Cole-Scott,G,17,2,5,1,3,0,0,1,3,4,2,0,0,2,4,5,FALSE,2008-01-19,Evansville,H
TEAM,NA,NA,25,60,12,31,15,20,8,26,34,23,10,4,11,21,77,FALSE,2008-01-19,Evansville,H
