player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Shipes,F,25,2,2,0,0,1,2,1,0,1,0,0,2,0,0,5,TRUE,2014-12-21,Southern Miss,H
M. Crider,F,25,1,2,0,0,0,0,1,2,3,1,1,3,2,3,2,TRUE,2014-12-21,Southern Miss,H
R. Harrow,G,35,11,21,5,8,0,0,0,0,0,3,3,0,2,1,27,TRUE,2014-12-21,Southern Miss,H
K. Ware,G,34,2,6,0,3,4,4,0,2,2,1,3,0,1,2,8,TRUE,2014-12-21,Southern Miss,H
R. Hunte,r,31,3,9,2,7,5,5,0,5,5,7,1,1,2,1,13,TRUE,2014-12-21,Southern Miss,H
C. Washington,F,14,1,5,0,0,0,0,3,3,6,1,0,1,0,2,2,FALSE,2014-12-21,Southern Miss,H
J. Brown,F,13,1,4,1,4,0,0,1,0,1,1,1,0,0,1,3,FALSE,2014-12-21,Southern Miss,H
J. Session,F,6,1,2,0,0,2,2,1,0,1,0,0,0,0,0,4,FALSE,2014-12-21,Southern Miss,H
I. Dennis,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-12-21,Southern Miss,H
R. Green,G,13,2,5,0,2,0,0,1,5,6,0,3,0,0,1,4,FALSE,2014-12-21,Southern Miss,H
C. Cagle,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-21,Southern Miss,H
C. Tobin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-21,Southern Miss,H
TEAM,NA,NA,24,56,8,24,12,13,8,19,27,14,12,7,8,12,68,FALSE,2014-12-21,Southern Miss,H
