player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Washington,F,18,0,1,0,0,1,2,1,2,3,1,0,0,1,2,1,TRUE,2014-11-26,Oakland,A
M. Crider,F,37,6,7,0,0,5,6,2,4,6,1,1,1,1,4,17,TRUE,2014-11-26,Oakland,A
R. Harrow,G,39,6,12,1,2,1,3,0,1,1,11,1,0,3,1,14,TRUE,2014-11-26,Oakland,A
R. Green,G,15,1,3,1,2,0,0,0,1,1,0,0,0,0,2,3,TRUE,2014-11-26,Oakland,A
R. Hunte,r,38,9,14,6,9,5,5,0,5,5,3,3,1,3,4,29,TRUE,2014-11-26,Oakland,A
T.J. Shipes,F,16,1,1,0,0,0,1,1,1,2,0,0,0,1,5,2,FALSE,2014-11-26,Oakland,A
J. Brown,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Oakland,A
J. Session,F,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2014-11-26,Oakland,A
K. Ware,G,28,5,7,3,4,2,2,1,5,6,2,2,0,0,0,15,FALSE,2014-11-26,Oakland,A
TEAM,NA,NA,29,46,11,17,14,19,5,20,25,18,7,2,10,19,83,FALSE,2014-11-26,Oakland,A
