player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Washington,F,15,2,3,0,0,1,1,0,4,4,0,1,0,1,2,5,TRUE,2015-02-19,South Alabama,H
M. Crider,F,34,9,17,0,0,3,3,1,6,7,3,1,0,1,3,21,TRUE,2015-02-19,South Alabama,H
K. Ware,G,33,2,6,0,1,0,0,0,2,2,5,1,0,2,3,4,TRUE,2015-02-19,South Alabama,H
R. Green,G,26,1,2,1,2,0,0,0,1,1,3,1,0,0,3,3,TRUE,2015-02-19,South Alabama,H
R. Hunter,G,37,9,19,4,8,6,6,0,2,2,8,2,0,0,2,28,TRUE,2015-02-19,South Alabama,H
T.J. Shipes,F,16,0,1,0,0,0,0,1,2,3,0,0,0,0,5,0,FALSE,2015-02-19,South Alabama,H
J. Brown,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-19,South Alabama,H
J. Session,F,12,3,6,1,1,4,7,1,4,5,0,3,1,0,4,11,FALSE,2015-02-19,South Alabama,H
I. Dennis,G,18,2,4,0,0,3,3,1,3,4,1,2,0,1,1,7,FALSE,2015-02-19,South Alabama,H
C. Cagle,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-19,South Alabama,H
C. Tobin,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-19,South Alabama,H
TEAM,NA,NA,28,59,6,13,17,20,5,26,31,20,11,1,5,24,79,FALSE,2015-02-19,South Alabama,H
